date,open,high,low,close,EMA_21,EMA_50,EMA_200,ST_11_4,ST_DIR_11_4,volume
2025-11-11 21:40:00,34.251402281501214,35.05,34.251402281501214,35.05,31.652773631974462,28.308679427629993,23.64640052311905,31.595814811358082,Up,0
2025-11-11 21:50:00,34.650701140750606,35.05,34.650701140750606,35.05,31.961612392704055,28.573044940271956,23.7598691746303,31.92798159483686,Up,0
2025-11-11 22:00:00,34.8503505703753,35.05,34.8503505703753,35.05,32.24237490245823,28.82704317790835,23.87220878483298,32.220876423925546,Up,0
2025-11-11 22:10:00,34.95017528518765,35.05,34.95017528518765,35.05,32.4976135476893,29.07108070034332,23.98343058796897,32.48260696333288,Up,0
2025-11-11 22:20:00,35.000087642593826,35.05,35.000087642593826,35.05,32.72964867971754,29.305548123859268,24.093545706496645,32.718275073821076,Up,0
2025-11-11 22:30:00,35.02504382129691,35.05,35.02504382129691,35.05,32.940589708834125,29.530820746453024,24.202565152203146,32.931384438869294,Up,0
2025-11-11 22:40:00,35.03752191064845,38.1,35.03752191064845,36.575,33.27099064439466,29.807063070121533,24.325673956658836,33.540462130306246,Up,1
2025-11-11 22:50:00,35.80626095532423,38.1,35.80626095532423,38.1,33.70999149490423,30.13227628305794,24.462731927239346,33.540462130306246,Up,0
2025-11-11 23:00:00,36.953130477662114,38.1,36.953130477662114,38.1,34.10908317718566,30.444736036663514,24.598426136918558,33.848534633279854,Up,0
2025-11-11 23:10:00,37.526565238831054,38.1,37.526565238831054,38.1,34.47189379744151,30.744942466598282,24.73277015545668,34.26109670121664,Up,0
2025-11-11 23:20:00,37.81328261941553,38.1,37.81328261941553,38.1,34.80172163403773,31.03337609535913,24.865777417591442,34.62312051840533,Up,0
2025-11-11 23:30:00,37.95664130970776,38.1,37.95664130970776,38.1,35.10156512185248,31.310498601423483,24.997461224381578,34.94571677538177,Up,0
2025-11-11 23:40:00,38.028320654853886,38.1,38.028320654853886,38.1,35.374150110774984,31.576753558230408,25.127834744536983,35.235727947853704,Up,0
2025-11-11 23:50:00,38.06416032742695,38.1,38.06416032742695,38.1,35.621954646159075,31.832567144182157,25.25691101573562,35.49774539225668,Up,0
2025-11-12 00:00:00,38.08208016371347,38.1,38.08208016371347,38.1,35.84723149650824,32.07834882480247,25.384702945927305,35.73512853097365,Up,0
2025-11-12 09:00:00,38.09104008185673,38.09104008185673,21.05,21.05,34.50202863318931,31.645864557163154,25.341571573331013,37.91225781445844,Down,0
2025-11-12 10:30:00,29.570520040928365,41.95,29.570520040928365,41.95,35.17911693926301,32.0499483000195,25.50682956762623,20.57686204452775,Up,0
2025-11-12 10:40:00,35.76026002046419,41.95,35.76026002046419,41.95,35.794651762966375,32.438185621587365,25.670443203769256,22.801226403185947,Up,0
2025-11-12 10:50:00,38.855130010232095,41.95,38.855130010232095,41.95,36.35422887542398,32.81119795015257,25.83242884353275,24.68269991152213,Up,0
2025-11-12 11:00:00,40.402565005116045,41.95,40.402565005116045,41.95,36.86293534129452,33.169582344264235,25.99280268588566,26.322792419333023,Up,0
2025-11-12 11:10:00,41.17628250255802,41.95,41.17628250255802,41.95,37.3253957648132,33.513912448410736,26.15158076861317,27.77861663109556,Up,0
2025-11-12 11:20:00,41.56314125127901,41.95,41.56314125127901,41.95,37.74581433164836,33.844739411218164,26.308778969920503,29.084508698665108,Up,0
2025-11-12 11:30:00,41.75657062563951,41.95,41.75657062563951,41.95,38.128013028771235,34.16259276764099,26.4644130100208,30.262891061257392,Up,0
2025-11-12 11:40:00,41.85328531281976,41.95,41.85328531281976,41.95,38.47546638979203,34.467981286557034,26.61849845270716,31.329751632378546,Up,0
2025-11-12 11:50:00,41.90164265640988,41.95,41.90164265640988,41.95,38.79133308162912,34.76139378512343,26.771050706909083,32.29742681778005,Up,0
2025-11-12 12:00:00,41.92582132820494,41.95,41.92582132820494,41.95,39.07848461966283,35.043299911197025,26.922085028233372,33.17603250124528,Up,0
2025-11-12 12:10:00,41.93791066410248,41.95,41.93791066410248,41.95,39.33953147242075,35.314150895071656,27.07161652048976,33.97421542549106,Up,0
2025-11-12 12:20:00,41.94395533205124,41.95,41.94395533205124,41.95,39.57684679310977,35.574380271735514,27.219660137201306,34.69956150808045,Up,0
2025-11-12 12:30:00,41.94697766602562,41.95,41.94697766602562,41.95,39.792587993736156,35.82440457480471,27.3662306830998,35.35882965889015,Up,0
2025-11-12 12:40:00,41.94848883301281,41.95,39.25,40.6,39.86598908521469,36.01168282677315,27.497909979785376,35.35882965889015,Up,2
2025-11-12 12:50:00,41.274244416506406,41.274244416506406,39.25,39.25,39.8099900774679,36.138675657095774,27.614846198891993,35.35882965889015,Up,0
2025-11-12 13:00:00,40.2621222082532,40.2621222082532,39.25,39.25,39.759081888607184,36.26068837642535,27.730618873529885,35.35882965889015,Up,0
2025-11-12 13:10:00,39.7560611041266,39.7560611041266,39.25,39.25,39.71280171691562,36.3779162832322,27.845239581255957,35.35882965889015,Up,0
2025-11-12 13:20:00,39.5030305520633,39.5030305520633,39.25,39.25,39.67072883355966,36.4905470172231,27.958719784427544,35.35882965889015,Up,0
2025-11-12 13:30:00,39.37651527603165,39.37651527603165,39.25,39.25,39.63248075778151,36.598760859684944,28.071070831348667,35.35882965889015,Up,0
2025-11-12 13:40:00,39.31325763801583,39.31325763801583,39.25,39.25,39.59770977980137,36.702731022050244,28.1823039574049,35.35882965889015,Up,0
2025-11-12 13:50:00,39.28162881900791,39.28162881900791,39.25,39.25,39.566099799819426,36.802623923146314,28.292430286186946,35.35882965889015,Up,0
2025-11-12 14:00:00,39.26581440950396,39.26581440950396,39.25,39.25,39.5373634543813,36.89859945557195,28.401460830603,35.35882965889015,Up,0
2025-11-12 14:10:00,39.25790720475198,39.25790720475198,39.25,39.25,39.511239503983,36.99081124162795,28.509406493980087,35.537391412320744,Up,0
2025-11-12 14:20:00,39.25395360237599,39.25395360237599,39.25,39.25,39.48749045816636,37.07940687921117,28.61627807115442,35.871846227546506,Up,0
2025-11-12 14:30:00,39.25197680118799,39.25197680118799,39.25,39.25,39.46590041651488,37.16452817806564,28.722086249550895,36.17742358776065,Up,0
2025-11-12 14:40:00,39.250988400594,39.250988400594,39.25,39.25,39.446273105922614,37.246311386768944,28.826841610251883,36.455984952050684,Up,0
2025-11-12 14:50:00,39.250494200297,40.9,39.25,40.075,39.50343009629328,37.35724035199369,28.93876358427923,36.934537047048806,Up,1
2025-11-12 15:00:00,39.6627471001485,40.7,39.6627471001485,40.7,39.61220917844844,37.488328965640996,29.05579081229635,36.94922435653626,Up,1
2025-11-12 15:10:00,40.181373550074255,40.7,40.181373550074255,40.7,39.71109925313495,37.61427684934135,29.17165359028345,37.31377789002959,Up,0
2025-11-12 15:20:00,40.44068677503713,40.7,40.44068677503713,40.7,39.800999321031775,37.735285600347574,29.286363504807994,37.6334032284343,Up,0
2025-11-12 15:30:00,40.57034338751856,40.7,40.57034338751856,40.7,39.88272665548343,37.851548910137865,29.399932027148214,37.91807823550761,Up,0
2025-11-12 15:40:00,40.63517169375928,40.7,40.63517169375928,40.7,39.957024232257666,37.963252874446184,29.51237051444027,38.17392695529059,Up,0
2025-11-12 15:50:00,40.667585846879646,40.85,40.667585846879646,40.775000000000006,40.03138566568879,38.07351746760516,29.62443647947072,38.42549787540601,Up,2
2025-11-12 16:00:00,40.72129292343983,40.85,40.72129292343983,40.85,40.10580515062617,38.18239913554221,29.736133628928727,38.617666572030934,Up,0
2025-11-12 16:10:00,40.78564646171992,40.85,40.78564646171992,40.85,40.17345922784197,38.2870109341484,29.846719363964265,38.82353113540449,Up,0
2025-11-12 16:20:00,40.81782323085996,40.85,40.81782323085996,40.85,40.234962934401786,38.387520309279836,29.95620474342731,39.0092181580559,Up,0
2025-11-12 16:30:00,40.83391161542998,40.85,40.83391161542998,40.85,40.290875394910714,38.48408814028847,30.06460071612953,39.17729325207674,Up,0
2025-11-12 16:40:00,40.841955807715,40.85,40.841955807715,40.85,40.34170490446428,38.57686899753206,30.17191812193919,39.32972314699181,Up,0
2025-11-12 16:50:00,40.8459779038575,40.85,40.8459779038575,40.85,40.38791354951298,38.66601138978571,30.27816769286517,39.46811295618085,Up,0
2025-11-12 17:00:00,40.84798895192876,40.85,40.84798895192876,40.85,40.42992140864816,38.75165800195098,30.383360054130197,39.59383046234947,Up,0
2025-11-12 17:10:00,40.848994475964375,40.85,40.848994475964375,40.85,40.46811037149833,38.833945923443096,30.487505725233383,39.708073398682956,Up,0
2025-11-12 17:20:00,40.84949723798219,40.85,40.84949723798219,40.85,40.50282761045302,38.913006867621796,30.59061512100221,39.81190776071259,Up,0
2025-11-12 17:30:00,40.8497486189911,40.85,40.8497486189911,40.85,40.53438873677547,38.98896738261702,30.69269855263403,39.90629120887549,Up,0
2025-11-12 17:40:00,40.84987430949555,40.85,40.84987430949555,40.85,40.56308066979588,39.06194905388694,30.79376622872723,39.992088630364286,Up,0
2025-11-12 17:50:00,40.84993715474778,40.85,40.84993715474778,40.85,40.589164245268975,39.132068698832555,30.893828256302086,40.07008342966081,Up,0
2025-11-12 18:00:00,40.849968577373886,40.85,40.849968577373886,40.85,40.61287658660815,39.1994385537803,30.99289464181152,40.140986364356465,Up,0
2025-11-12 18:10:00,40.84998428868694,40.85,40.84998428868694,40.85,40.63443326055286,39.26416645363205,31.090975292141756,40.205442863565565,Up,0
2025-11-12 18:20:00,40.849992144343474,40.85,40.849992144343474,40.85,40.654030236866234,39.32635600447001,31.188080015603035,40.264039323953085,Up,0
2025-11-12 18:30:00,40.84999607217173,40.85,40.84999607217173,40.85,40.671845669878394,39.38610674939275,31.28421852291047,40.31730865485863,Up,0
2025-11-12 18:40:00,40.84999803608586,40.85,40.84999803608586,40.85,40.688041518071266,39.443514327847936,31.379400428155147,40.36573523004939,Up,0
2025-11-12 18:50:00,40.849999018042936,40.85,40.849999018042936,40.85,40.70276501642842,39.498670628716646,31.473635249765547,40.40975934467932,Up,0
2025-11-12 19:00:00,40.84999950902147,40.85,40.84999950902147,40.85,40.716150014934925,39.55166393739442,31.566932411459426,40.44978124475295,Up,0
2025-11-12 19:10:00,40.84999975451073,40.85,40.84999975451073,40.85,40.72831819539538,39.602579077104444,31.6593012431862,40.48616477911583,Up,0
2025-11-12 19:30:00,40.84999987725537,40.85,40.84999987725537,40.85,40.739380177632164,39.65149754466898,31.75075098205997,40.519240713866424,Up,0
2025-11-12 19:40:00,40.84999993862769,40.85,40.84999993862769,40.85,40.749436525120146,39.69849764095647,31.841290773283255,40.549309742668214,Up,0
2025-11-12 19:50:00,40.84999996931384,43.7,40.84999996931384,42.275000000000006,40.88812411374558,39.79953694915425,31.945108775539143,40.96528158563866,Up,1
2025-11-12 20:00:00,41.56249998465693,43.7,41.56249998465693,43.7,41.14374919431417,39.95249628448153,32.06207286732483,40.96528158563866,Up,0
2025-11-12 20:10:00,42.63124999232846,43.7,42.63124999232846,43.7,41.3761356311947,40.09945721450186,32.1778731373017,40.9879651544031,Up,0
2025-11-12 20:20:00,43.16562499616423,43.7,43.16562499616423,43.7,41.58739602835882,40.2406549707959,32.29252116578626,41.258803549631715,Up,0
2025-11-12 20:30:00,43.432812498082114,43.7,43.432812498082114,43.7,41.779450934871655,40.37631556017645,32.406028417867994,41.49287538611601,Up,0
2025-11-12 20:40:00,43.56640624904106,43.7,43.56640624904106,43.7,41.95404630442878,40.50665612644404,32.51840624455588,41.69959552151269,Up,0
2025-11-12 21:00:00,43.63320312452053,43.7,43.63320312452053,43.7,42.11276936766253,40.63188529795604,32.62966588391353,41.88448669571515,Up,0
2025-11-12 21:10:00,43.66660156226027,43.7,43.66660156226027,43.7,42.257063061511396,40.752203521565605,32.73981846218305,42.05105147054739,Up,0
2025-11-12 21:20:00,43.683300781130136,43.7,43.683300781130136,43.7,42.388239146828546,40.86780338346499,32.848874994897656,42.20171493771899,Up,0
2025-11-12 21:30:00,43.69165039056507,43.7,43.69165039056507,43.7,42.5074901334805,40.97886991744675,32.956846387983255,42.338302198355215,Up,0
2025-11-12 21:40:00,43.69582519528254,43.7,43.69582519528254,43.7,42.615900121345916,41.08558090107629,33.063743438849095,42.462282671446445,Up,0
2025-11-12 21:50:00,43.69791259764127,43.7,43.69791259764127,43.7,42.71445465576902,41.18810714024977,33.16957683746752,42.57489731051307,Up,0
2025-11-12 23:20:00,43.69895629882063,43.7,43.69895629882063,43.7,42.804049687062744,41.286612742592915,33.27435716744297,42.6772268141564,Up,0
2025-11-12 23:30:00,43.69947814941032,43.7,43.69947814941032,43.7,42.885499715511585,41.38125538013829,33.37809490707041,42.77022991516899,Up,0
2025-11-12 23:50:00,43.69973907470517,43.7,43.69973907470517,43.7,42.959545195919624,41.4721865417015,33.48080043038315,42.854766328576126,Up,0
2025-11-13 09:00:00,43.69986953735258,43.69986953735258,41.95,41.95,42.86776835992693,41.490924324379876,33.5650710728669,44.229574049382165,Down,0
2025-11-13 22:00:00,42.82493476867629,45.0,42.82493476867629,45.0,43.06160759993357,41.62853513518851,33.67885146020156,41.52643167460553,Up,0
2025-11-13 22:10:00,43.91246738433814,45.0,43.91246738433814,45.0,43.2378250908487,41.76074944361249,33.79149970437866,41.89164391398966,Up,0
2025-11-13 22:20:00,44.45623369216907,45.0,44.45623369216907,45.0,43.39802280986246,41.88777887719632,33.903027070504244,42.19893839034655,Up,0
2025-11-13 22:30:00,44.72811684608453,45.0,44.72811684608453,45.0,43.54365709987496,42.009826764365094,34.013444711593756,42.46593868003848,Up,0
2025-11-13 23:10:00,44.864058423042266,45.0,44.864058423042266,45.0,43.67605190897724,42.12708845988019,34.12276366968735,42.702487053533055,Up,0
2025-11-13 23:20:00,44.93202921152113,45.0,44.93202921152113,45.0,43.79641082634295,42.23975165753195,34.23099487695415,42.914441448142725,Up,0
2025-11-13 23:40:00,44.96601460576056,45.0,44.96601460576056,45.0,43.90582802394814,42.347996690569914,34.338149156785455,43.105582470776994,Up,0
2025-11-13 23:50:00,44.98300730288028,45.0,44.98300730288028,45.0,44.00529820358922,42.45199682035149,34.44423722487714,43.278574641484525,Up,0
2025-11-14 00:00:00,44.99150365144014,45.0,44.99150365144014,45.0,44.095725639626565,42.55191851367104,34.54926969030125,43.43545405355684,Up,0
2025-11-14 09:00:00,44.99575182572007,45.0,44.99575182572007,45.0,44.17793239966051,42.64792170921336,34.653257056566915,43.577878602064395,Up,0
2025-11-14 14:40:00,44.99787591286004,44.99787591286004,44.95,44.95,44.248120363327736,42.73819928924421,34.75571221023292,43.664849492070346,Up,0
2025-11-14 15:20:00,44.97393795643002,44.97393795643002,44.95,44.95,44.31192760302521,42.82493657201895,34.85714790963359,43.76318384464076,Up,0
2025-11-14 15:50:00,44.96196897821501,44.96196897821501,44.95,44.95,44.36993418456837,42.90827239272409,34.95757429859246,43.86182746650727,Up,0
2025-11-14 16:00:00,44.95598448910751,44.95598448910751,44.95,44.95,44.4226674405167,42.98834014202904,35.0570014199995,43.95612786433263,Up,0
2025-11-14 16:10:00,44.95299224455376,44.95299224455376,44.95,44.95,44.47060676410609,43.065267979596534,35.15543921681543,44.04416768769267,Up,0
2025-11-14 16:20:00,44.95149612227688,44.95149612227688,44.95,44.95,44.51418796736917,43.1391790392202,35.252897533066026,44.125359985233935,Up,0
2025-11-14 16:40:00,44.95074806113844,44.95074806113844,44.95,44.95,44.55380724306288,43.21019162591745,35.349386114826565,44.19974921206024,Up,0
2025-11-14 17:10:00,44.95037403056922,44.95037403056922,44.95,44.95,44.5898247664208,43.27841940529324,35.44491461119645,44.267664805524,Up,0
2025-11-14 17:30:00,44.95018701528461,44.95018701528461,44.95,44.95,44.62256796947345,43.343971585477824,35.539492575264156,44.32955076593826,Up,0
2025-11-14 17:40:00,44.95009350764231,44.95009350764231,44.95,44.95,44.65233451770314,43.40695309192968,35.633129465062524,44.38588298585664,Up,0
2025-11-14 17:50:00,44.95004675382116,44.95004675382116,44.95,44.95,44.679395016093764,43.46746473538342,35.72583464451464,44.43713022282605,Up,0
2025-11-14 18:00:00,44.95002337691058,44.95002337691058,44.95,44.95,44.70399546917615,43.52560337321153,35.81761738437022,44.48373668404733,Up,0
2025-11-14 18:50:00,44.95001168845529,44.95001168845529,43.7,43.7,44.6127231537965,43.532442456615,35.896049052187436,45.203441916764085,Down,1
2025-11-14 19:10:00,44.32500584422765,44.32500584422765,43.7,43.7,44.529748321633186,43.539013340669314,35.973700305399504,45.038356022320635,Down,0
2025-11-14 19:30:00,44.01250292211383,44.01250292211383,43.7,43.7,44.45431665603017,43.54532654299601,36.05057890932588,44.90248261474086,Down,0
2025-11-14 19:40:00,43.856251461056914,43.856251461056914,43.7,43.7,44.38574241457289,43.55139216876087,36.12669255201916,44.78606367426183,Down,0
2025-11-14 19:50:00,43.77812573052846,43.77812573052846,43.7,43.7,44.323402195066265,43.55721992684868,36.2020488450339,44.68377944339583,Down,0
2025-11-14 20:00:00,43.73906286526423,43.73906286526423,43.7,43.7,44.26672926824206,43.56281914540364,36.27665532418779,44.59256936375692,Down,0
2025-11-14 20:10:00,43.71953143263212,43.71953143263212,43.7,43.7,44.215208425674604,43.568198786760355,36.35051945031528,44.51053890193211,Down,0
2025-11-14 20:20:00,43.709765716316056,43.709765716316056,43.7,43.7,44.168371296067825,43.57336746178936,36.42364861001364,44.43640965101482,Down,0
2025-11-14 20:30:00,43.70488285815803,43.70488285815803,43.7,43.7,44.12579208733439,43.57833344367997,36.496050116381674,44.36924137100629,Down,0
2025-11-14 20:50:00,43.702441429079016,43.702441429079016,43.7,43.7,44.08708371575854,43.58310468118272,36.56773120975102,44.308290272320306,Down,0
2025-11-14 21:00:00,43.70122071453951,43.70122071453951,43.7,43.7,44.051894287053216,43.58768881133241,36.63869905841022,44.2529356696303,Down,0
2025-11-14 22:30:00,43.70061035726975,43.70061035726975,43.7,43.7,44.01990389732111,43.59209317167232,36.70896075932156,44.20264104706074,Down,0
2025-11-14 22:40:00,43.70030517863488,43.70030517863488,43.7,43.7,43.990821724837375,43.59632481199889,36.77852333883081,44.15693253466272,Down,0
2025-11-14 23:00:00,43.70015258931744,43.70015258931744,43.7,43.7,43.9643833862158,43.60039050564599,36.84739375336981,44.115386277451684,Down,0
2025-11-14 23:10:00,43.70007629465872,43.70007629465872,43.7,43.7,43.94034853292346,43.60429676032654,36.915578890152204,44.07762042065341,Down,0
2025-11-14 23:20:00,43.700038147329366,43.700038147329366,43.7,43.7,43.918498666294056,43.60804982854903,36.98308556786214,44.04328955753358,Down,0
2025-11-14 23:40:00,43.70001907366469,43.70001907366469,43.7,43.7,43.898635151176414,43.61165571762554,37.049920537336156,44.01208054895487,Down,0
2025-11-14 23:50:00,43.70000953683234,43.70000953683234,43.7,43.7,43.88057741016038,43.61512019928728,37.11609048223829,43.98370915646659,Down,1
2025-11-15 00:00:00,43.70000476841617,43.70000476841617,43.7,43.7,43.86416128196398,43.61844881892308,37.181602019728466,43.95791719822344,Down,0
2025-11-17 09:00:00,43.70000238420809,43.70000238420809,36.7,36.7,43.212873892694525,43.347137100533935,37.17680995983067,42.97992461728458,Down,0
2025-11-17 09:10:00,40.20000119210405,40.20000119210405,36.7,36.7,42.62079444790411,43.08646505737574,37.172065582120915,42.24993141607216,Down,0
2025-11-17 09:20:00,38.45000059605202,38.45000059605202,36.6,36.65,42.0779949526401,42.83405466296885,37.16687089971175,41.652210351154146,Down,4
2025-11-17 09:30:00,37.550000298026006,37.550000298026006,36.6,36.6,41.579995411491,42.58958193108772,37.16123039324697,41.17246394204804,Down,0
2025-11-17 09:40:00,37.07500014901301,37.07500014901301,36.6,36.6,41.127268555900905,42.35469636516272,37.15564601122461,40.735194485997624,Down,0
2025-11-17 09:50:00,36.83750007450651,36.83750007450651,36.6,36.6,40.71569868718264,42.12902199790144,37.15011719519253,40.34847225661119,Down,0
2025-11-17 10:00:00,36.71875003725326,36.71875003725326,36.6,36.6,40.34154426107512,41.912197605826876,37.1446433922553,40.00230432249866,Down,0
2025-11-17 10:10:00,36.65937501862663,36.65937501862663,36.6,36.6,40.00140387370465,41.70387613108857,37.13922405501893,39.6903050650612,Down,0
2025-11-17 10:20:00,36.629687509313314,36.629687509313314,36.6,36.6,39.6921853397315,41.50372412594785,37.13385864153616,39.40801880872322,Down,0
2025-11-17 10:30:00,36.61484375465666,36.61484375465666,36.6,36.6,39.41107758157409,41.311421219047936,37.12854661525222,39.152069655445814,Down,0
2025-11-17 10:40:00,36.607421877328335,36.607421877328335,36.6,36.6,39.15552507415826,41.12665960261469,37.1232874449512,38.919725965072175,Down,0
2025-11-17 10:50:00,36.603710938664165,36.603710938664165,36.6,36.6,38.923204612871146,40.94914353976706,37.11808060470294,38.70867310739906,Down,0
2025-11-17 11:00:00,36.60185546933208,36.60185546933208,36.6,36.6,38.71200419351922,40.77858889114874,37.11292557381038,38.51689121266587,Down,1
2025-11-17 11:10:00,36.60092773466605,36.60092773466605,36.6,36.6,38.5200038122902,40.614722660123306,37.107821836757545,38.342586205393246,Down,0
2025-11-17 11:20:00,36.60046386733302,36.65,36.6,36.625,38.347730738445634,40.45826294796161,37.10301763937687,38.226929398236564,Down,1
2025-11-17 11:30:00,36.61273193366651,36.65,36.61273193366651,36.65,38.19339158040512,40.30891930294351,37.09851000117412,38.10121744389686,Down,0
2025-11-17 11:40:00,36.63136596683326,36.65,36.63136596683326,36.65,38.05308325491374,40.16543227145553,37.094047215092786,37.98368761098962,Down,0
2025-11-17 11:50:00,36.64068298341663,36.65,36.64068298341663,36.65,37.92553023173976,40.02757218237884,37.08962883484311,37.869642795532265,Down,0
2025-11-17 12:00:00,36.64534149170831,36.65,36.64534149170831,36.65,37.80957293794523,39.89511837130516,37.08525441857602,37.76236593416382,Down,0
2025-11-17 12:10:00,36.64767074585416,36.65,36.64767074585416,36.65,37.70415721631384,39.76785882733241,37.08092352883895,37.66304163653435,Down,0
2025-11-17 12:20:00,36.64883537292708,36.65,36.64883537292708,36.65,37.608324742103484,39.645589853711535,37.0766357325321,37.57184688140575,Down,0
2025-11-17 12:30:00,36.649417686463536,36.65,36.649417686463536,36.65,37.52120431100316,39.52811574180128,37.07239060086511,37.488492589010676,Down,0
