date,open,high,low,close,EMA_21,EMA_50,EMA_200,ST_11_4,ST_DIR_11_4,volume
2025-12-02 11:30:00,347.6680733549132,348.9,347.0,348.3,346.5812240442621,345.86160997704314,345.4971943477976,338.87711725842394,Up,280
2025-12-02 12:00:00,347.98403667745663,350.0,347.98403667745663,349.17499999999995,346.8170218584201,345.9915468406885,345.533789428914,340.01086554727976,Up,194
2025-12-02 12:30:00,348.5795183387283,351.0,348.5795183387283,349.95,347.1018380531092,346.14678029791645,345.5777318226562,340.7448996639485,Up,145
2025-12-02 13:00:00,349.26475916936414,350.5,349.26475916936414,350.0,347.36530732100834,346.29788695290017,345.62173449108747,341.21060155043665,Up,112
2025-12-02 13:30:00,349.6323795846821,350.4,349.5,349.95,347.60027938273487,346.4411070723943,345.6648018095841,341.73929269614047,Up,36
2025-12-02 14:00:00,349.791189792341,350.5,349.5,349.875,347.8070721661226,346.5757695401436,345.70669432889173,342.1720842692186,Up,29
2025-12-02 14:30:00,349.8330948961705,349.9,349.5,349.625,347.9723383328388,346.695347205236,345.74568244502217,342.43825842656236,Up,26
2025-12-02 15:00:00,349.7290474480852,350.5,349.0,349.875,348.145307575308,346.8200394716973,345.7867701818876,342.6029622059658,Up,87
2025-12-02 15:30:00,349.8020237240426,350.4,348.7,349.7,348.28664325028,346.9329791002582,345.8257077920181,342.6029622059658,Up,142
2025-12-02 16:00:00,349.7510118620213,349.7510118620213,348.4,348.95000000000005,348.3469484093455,347.01207795907163,345.85679527667463,342.6029622059658,Up,60
2025-12-02 16:30:00,349.3505059310107,350.0,348.2,348.75,348.38358946304135,347.08023176459824,345.8855833833744,342.6029622059658,Up,85
2025-12-02 17:00:00,349.05025296550536,349.3,348.0,348.75,348.4168995118557,347.1457128718689,345.91408504125127,342.6029622059658,Up,91
2025-12-02 17:30:00,348.9001264827527,351.4,348.9,349.9,348.5517268289597,347.25372413179565,345.95374588661196,342.9865865388457,Up,262
2025-12-02 18:00:00,349.4000632413763,352.3,349.4000632413763,351.1,348.78338802632703,347.4045584795684,346.0049523952029,343.28331510741197,Up,306
2025-12-02 18:30:00,350.25003162068816,352.5,349.9,351.35,349.01671638757,347.55928167644805,346.0581369484845,343.375712260658,Up,168
2025-12-02 19:00:00,350.8000158103441,351.4,347.0,349.35,349.0470148977909,347.6295059244305,346.0908918047185,343.375712260658,Up,277
2025-12-02 19:30:00,350.0750079051721,350.0750079051721,347.7,348.42500000000007,348.99046808890085,347.66070177053126,346.1141167618855,343.375712260658,Up,196
2025-12-02 20:00:00,349.2500039525861,351.0,348.4,349.725,349.0572437171826,347.74165464227514,346.1500459483344,343.375712260658,Up,201
2025-12-02 20:30:00,349.48750197629306,351.0,348.8,349.9,349.13385792471144,347.82629563669576,346.1873589239729,343.375712260658,Up,183
2025-12-02 21:00:00,349.6937509881465,351.0,348.8,349.57500000000005,349.1739617497377,347.89487227839396,346.2210667953762,343.375712260658,Up,109
2025-12-02 21:30:00,349.6343754940733,351.7,349.5,350.625,349.3058743179434,348.0019361106138,346.264887026268,343.375712260658,Up,91
2025-12-02 22:00:00,350.12968774703666,352.3,349.9,350.95000000000005,349.45534028903944,348.1175464592172,346.31150506580764,343.375712260658,Up,194
2025-12-02 22:30:00,350.53984387351835,351.5,349.9,350.4,349.5412184445813,348.2070544412087,346.3521866074414,343.375712260658,Up,62
2025-12-02 23:00:00,350.4699219367592,352.4,350.3,350.95,349.66928949507394,348.31462093371033,346.3979359944321,343.375712260658,Up,76
2025-12-02 23:30:00,350.7099609683796,351.8,350.7099609683796,351.1,349.79935408643087,348.4238514853295,346.44472270095514,343.375712260658,Up,62
2025-12-03 00:00:00,350.9049804841898,351.7,349.5,350.425,349.85623098766445,348.50232789766955,346.4843274501994,343.375712260658,Up,92
2025-12-03 09:00:00,350.6649902420949,351.0,350.6649902420949,351.0,349.9602099887859,348.60027582325114,346.5292595153715,343.375712260658,Up,2
2025-12-03 09:30:00,350.8324951210475,352.2,350.8324951210475,351.425,350.09337271707807,348.7110493203786,346.5779733510395,343.92800864286863,Up,91
2025-12-03 10:00:00,351.1287475605237,352.0,351.1287475605237,351.6,350.2303388337074,348.8243415038932,346.627943765457,344.3491556953113,Up,70
2025-12-03 10:30:00,351.3643737802619,353.0,351.3643737802619,352.17500000000007,350.4071262124612,348.95573987628956,346.6831383548555,345.0281245511802,Up,80
2025-12-03 11:00:00,351.76968689013097,353.1,351.76968689013097,352.725,350.6178420113284,349.103553998788,346.74325638117534,345.4474001878852,Up,86
2025-12-03 11:30:00,352.2473434450655,355.0,352.2473434450655,354.025,350.92758364666213,349.29655188118846,346.81571154156165,346.27048455966536,Up,322
2025-12-03 12:00:00,353.1361717225327,356.5,353.1361717225327,355.32500000000005,351.32734876969283,349.53296161133795,346.9003810784616,346.9101599759443,Up,174
2025-12-03 12:30:00,354.2305858612664,357.0,354.2305858612664,356.3,351.779407972448,349.7983356657953,346.9939096249446,347.41920971171,Up,218
2025-12-03 13:00:00,355.2652929306332,357.0,355.2652929306332,356.7,352.22673452040726,350.0689891690975,347.09048763862677,348.0508591501621,Up,87
2025-12-03 13:30:00,355.98264646531663,357.0,355.98264646531663,356.7,352.63339501855205,350.3290288095251,347.18610467704843,348.7742971153603,Up,65
2025-12-03 14:00:00,356.3413232326583,356.7,356.1,356.37500000000006,352.9735409259564,350.5661257189555,347.2775364713067,349.16633989336543,Up,39
2025-12-03 14:30:00,356.3581616163292,356.8,355.9,356.32500000000005,353.2782190235967,350.7919639260553,347.36756098403,349.4466726303322,Up,60
2025-12-03 15:00:00,356.3415808081646,357.0,356.1,356.55,353.5756536578152,351.0177692622885,347.4589285364277,349.94697511848386,Up,50
2025-12-03 15:30:00,356.44579040408235,357.3,356.3,356.75,353.8642305980138,351.2425626245517,347.5513770087021,350.43361374407624,Up,73
2025-12-03 16:00:00,356.5978952020412,358.0,356.5978952020412,357.1,354.1583914527398,351.47226605103987,347.6463881827449,351.0014674418321,Up,122
2025-12-03 16:30:00,356.8489476010206,357.3,356.6,356.95000000000005,354.41217404794526,351.68707914707755,347.7389614346579,351.0014674418321,Up,65
2025-12-03 17:00:00,356.89947380051035,358.5,356.89947380051035,357.35,354.6792491344957,351.9091544746431,347.83459365918867,351.6817933573098,Up,107
2025-12-03 17:30:00,357.1247369002552,358.8,357.1,357.9,354.97204466772337,352.1440895932846,347.9347469561122,351.8609604155042,Up,93
2025-12-03 18:00:00,357.5123684501276,360.0,357.5123684501276,358.92499999999995,355.33140424338484,352.4100076484499,348.04410270779266,352.3161004028413,Up,208
2025-12-03 18:30:00,358.2186842250638,359.8,357.7,359.1,355.67400385762255,352.67236028968716,348.15411163607337,352.3161004028413,Up,236
2025-12-03 19:00:00,358.659342112532,361.2,358.0,359.25,355.9990944160205,352.93030694499356,348.26451848546566,352.4197654361798,Up,288
2025-12-03 19:30:00,358.954671056266,361.0,358.0,359.1,356.280994923655,353.1722556922487,348.3723342219287,352.4197654361798,Up,184
2025-12-03 20:00:00,359.027335528133,360.0,358.1,359.275,356.55317720332266,353.411578998435,348.48081845852647,352.4197654361798,Up,115
2025-12-03 20:30:00,359.1511677640665,360.3,359.1511677640665,359.775,356.84607018483877,353.66112492006505,348.5931983743621,352.4197654361798,Up,83
2025-12-03 21:00:00,359.46308388203323,361.9,359.4,360.525,357.1805183498534,353.9302964918272,348.711922768647,353.0663176244709,Up,169
2025-12-03 21:30:00,359.99404194101663,362.8,359.99404194101663,361.9,357.60956213623035,354.2428338843046,348.8431474177152,353.48241588039707,Up,206
2025-12-03 22:00:00,360.94702097050833,365.9,360.94702097050833,364.075,358.19732921475486,354.62840902609656,348.994708139927,354.4273316653379,Up,474
2025-12-03 22:30:00,362.5110104852541,366.8,362.5110104852541,366.15,358.9202992861408,355.0802361231124,349.1654075614203,354.91752831006823,Up,297
2025-12-03 23:00:00,364.3305052426271,367.8,364.3305052426271,366.875,359.6434538964916,355.5427758829903,349.3416224115554,355.95091186176086,Up,191
2025-12-03 23:30:00,365.6027526213135,367.5,365.6,366.6,360.27586717862874,355.97639251502994,349.5133475616892,356.66423567313393,Up,216
2025-12-04 00:00:00,366.1013763106568,366.9,365.0,365.725,360.77124288966246,356.3586908477739,349.6746575361998,356.66423567313393,Up,241
2025-12-04 09:00:00,365.9131881553284,369.2,365.9131881553284,367.825,361.4124935360568,356.80835003021417,349.8552579587252,357.49480537777487,Up,64
2025-12-04 09:30:00,366.86909407766416,369.6,366.86909407766416,368.725,362.0772668509607,357.2756696368724,350.04301658600156,358.0944097035379,Up,520
2025-12-04 10:00:00,367.7970470388321,370.0,367.7970470388321,369.475,362.7497880463279,357.7540747491519,350.2363696547976,358.87914304690565,Up,191
2025-12-04 10:30:00,368.6360235194161,370.5,368.6360235194161,369.975,363.4066254966617,358.2333267197734,350.4327739368394,359.7816744281227,Up,150
2025-12-04 11:00:00,369.305511759708,370.5,367.0,368.975,363.9128413606016,358.6545688091941,350.6172736986619,359.7816744281227,Up,335
2025-12-04 11:30:00,369.140255879854,369.5,366.8,368.15,364.2980376005469,359.02693865981394,350.7917286867349,359.7816744281227,Up,202
2025-12-04 12:00:00,368.645127939927,370.5,368.0,368.9500000000001,364.72094327322446,359.41607832021344,350.97240800328484,359.7816744281227,Up,301
2025-12-04 12:30:00,368.7975639699636,370.0,368.7975639699636,369.525,365.15767570293133,359.81250662138154,351.1570109087248,359.7816744281227,Up,58
2025-12-04 13:00:00,369.16128198498177,370.0,368.0,369.375,365.54106882084665,360.18750636171956,351.3382844320211,359.7816744281227,Up,106
2025-12-04 13:30:00,369.2681409924909,369.7,369.2681409924909,369.575,365.90778983713335,360.55564336714235,351.5197442884189,360.6365063570201,Up,51
2025-12-04 14:00:00,369.4215704962454,369.7,368.2,368.95,366.184354397394,360.8848338233329,351.69317966863366,360.6365063570201,Up,36
2025-12-04 14:30:00,369.1857852481226,369.1857852481226,368.0,368.3250000000001,366.37895854308545,361.17660504594727,351.8586704181995,360.6365063570201,Up,48
2025-12-04 15:00:00,368.75539262406136,368.75539262406136,368.1,368.35,366.55814413007766,361.4579146519886,352.0227632498592,360.69928182784963,Up,37
2025-12-04 15:30:00,368.55269631203066,368.6,368.0,368.375,366.72331284552513,361.7291729009302,352.1854720732437,361.0559868325627,Up,19
2025-12-04 16:00:00,368.4638481560153,368.9,368.1,368.425,366.8780116777501,361.9917543557957,352.3470594157985,361.62362439323886,Up,52
2025-12-04 16:30:00,368.44442407800767,370.0,368.0,369.0,367.07091970704556,362.26658751831354,352.5127603171338,362.0214767211262,Up,121
2025-12-04 17:00:00,368.7222120390038,369.7,368.6,369.15,367.25992700640506,362.53652526269343,352.6783049905952,362.4058879282965,Up,39
2025-12-04 17:30:00,368.9361060195019,368.9361060195019,367.3,368.075,367.3340245512773,362.75372035043097,352.83150593596247,362.4058879282965,Up,130
2025-12-04 18:00:00,368.5055530097509,369.0,367.2,367.85,367.38093141025206,362.95357445433564,352.9809436878435,362.4058879282965,Up,84
2025-12-04 18:30:00,368.1777765048755,369.0,367.0,367.575,367.39857400932004,363.13480682867544,353.12615817851173,362.4058879282965,Up,56
2025-12-04 19:00:00,367.8763882524378,368.9,365.7,367.075,367.36915819029093,363.2893242079431,353.2649526244967,362.4058879282965,Up,137
2025-12-04 19:30:00,367.47569412621885,367.47569412621885,363.2,365.05,367.1583256275372,363.3583703174355,353.38221677748675,362.4058879282965,Up,217
2025-12-04 20:00:00,366.2628470631094,366.2628470631094,362.0,363.225,366.80075057048833,363.35314010890863,353.4801549190043,362.4058879282965,Up,164
2025-12-04 20:30:00,364.7439235315547,364.7439235315547,361.4,362.6,366.41886415498936,363.32360520267696,353.5708996461784,362.4058879282965,Up,129
2025-12-04 21:00:00,363.6719617657773,364.8,362.0,363.275,366.13305832271755,363.3216991162975,353.66745785865425,362.4058879282965,Up,145
2025-12-04 21:30:00,363.4734808828887,366.3,362.0,364.65,365.9982348388341,363.37378934703094,353.77673688493627,362.4058879282965,Up,203
2025-12-04 22:00:00,364.0617404414444,366.9,364.0617404414444,366.15,366.0120316716674,363.48266035302976,353.8998539308573,362.4058879282965,Up,114
2025-12-04 22:30:00,365.1058702207222,367.2,365.1058702207222,366.525,366.05866515606124,363.6019677901659,354.0254772748289,362.4058879282965,Up,91
2025-12-04 23:00:00,365.8154351103611,366.9,364.4,365.625,366.01924105096475,363.68130238662997,354.14089541139776,362.4058879282965,Up,80
2025-12-04 23:30:00,365.7202175551805,367.5,364.2,365.775,365.99703731905885,363.7634081753896,354.2566576461102,362.4058879282965,Up,89
2025-12-05 00:00:00,365.74760877759024,370.0,365.74760877759024,368.4,366.21548847187165,363.94523530576646,354.39738742077583,362.4058879282965,Up,222
2025-12-05 09:00:00,367.0738043887951,375.4,367.0738043887951,373.525,366.8799895198833,364.3209123525991,354.5877119240517,362.4058879282965,Up,40
2025-12-05 09:30:00,370.2994021943976,374.0,370.2994021943976,373.3250000000001,367.46589956353023,364.67401382896776,354.7741526014243,362.4058879282965,Up,462
2025-12-05 10:00:00,371.8122010971988,374.4,371.8122010971988,373.65,368.0280905123002,365.02601328665526,354.96197197852456,362.4058879282965,Up,187
2025-12-05 10:30:00,372.7311005485994,374.9,372.7311005485994,374.4500000000001,368.61190046572744,365.3955813930609,355.1558827051064,362.4058879282965,Up,78
2025-12-05 11:00:00,373.5905502742997,375.1,373.5905502742997,374.85,369.1790004233886,365.7663429070585,355.3518440712248,362.4058879282965,Up,124
2025-12-05 11:30:00,374.2202751371499,376.4,374.2202751371499,375.475,369.7513640212623,366.14707455776215,355.55207447847624,363.5945969019543,Up,250
2025-12-05 12:00:00,374.84763756857495,375.4,372.5,374.3,370.16487638296576,366.4667971241244,355.7386210010785,363.5945969019543,Up,283
2025-12-05 12:30:00,374.5738187842875,374.5738187842875,373.1,373.6,370.47716034815073,366.74653057023716,355.9163461652469,363.5945969019543,Up,85
2025-12-05 13:00:00,374.08690939214375,374.5,373.3,373.875,370.7860548619552,367.0260783910122,356.09503923822956,363.5945969019543,Up,35
2025-12-05 13:30:00,373.9809546960719,374.4,373.7,374.1,371.08732260177743,367.3034870815608,356.27419307665514,364.14118165992267,Up,22
2025-12-05 14:00:00,374.040477348036,374.4,373.0,373.7,371.3248387288886,367.5543307254211,356.44758419032024,364.1828924181116,Up,35
2025-12-05 14:30:00,373.870238674018,374.5,373.0,373.75,371.54530793535326,367.7972981479536,356.6197475317101,364.5526294710105,Up,34
2025-12-05 15:00:00,373.810119337009,374.7,373.810119337009,374.275,371.793461759412,368.0513256715633,356.79542168562347,365.54835918760494,Up,44
2025-12-05 15:30:00,374.0425596685045,374.2,372.5,373.525,371.9508743267382,368.2659795667961,356.96188515143814,365.54835918760494,Up,87
2025-12-05 16:00:00,373.7837798342522,374.1,372.5,373.5,372.0917039333983,368.47123527005897,357.12644350814026,365.54835918760494,Up,63
2025-12-05 16:30:00,373.64188991712615,374.5,373.3,374.025,372.2674581212712,368.6890299653508,357.29458834885526,365.8598042968448,Up,49
2025-12-05 17:00:00,373.8334449585631,375.0,373.8334449585631,374.325,372.4545073829738,368.91004839808215,357.464045181205,366.68325182498165,Up,95
2025-12-05 17:30:00,374.0792224792815,374.9,373.2,374.0,372.5950067117944,369.10965434325544,357.62858204507364,366.68325182498165,Up,70
2025-12-05 18:00:00,374.0396112396408,377.1,373.5,375.3,372.84091519254036,369.3524129964611,357.80441704960026,367.03762755842985,Up,306
2025-12-05 18:30:00,374.6698056198204,379.9,374.6698056198204,378.325,373.33946835685487,369.7042791534626,358.0086019545794,367.87176627023564,Up,667
2025-12-05 19:00:00,376.49740280991017,382.3,376.49740280991017,379.925,373.93815305168624,370.10509173567976,358.2266755669716,368.73126920885466,Up,666
2025-12-05 19:30:00,378.2112014049551,382.4,378.2112014049551,380.575,374.54150277426015,370.51567637349626,358.4490469543649,369.0847355805517,Up,344
2025-12-05 20:00:00,379.3931007024776,382.3,379.3931007024776,381.35,375.16045706750924,370.94055180982974,358.6769171339235,369.58870958675266,Up,382
2025-12-05 20:30:00,380.3715503512388,387.0,380.3715503512388,384.4,376.0004155159175,371.4683733074835,358.93286820721784,371.0410291538097,Up,622
2025-12-05 21:00:00,382.3857751756194,389.0,382.3857751756194,387.2,377.018559559925,372.08529984444493,359.21413320018087,371.792491268208,Up,564
2025-12-05 21:30:00,384.7928875878097,390.0,384.7928875878097,387.875,378.0055086908409,372.70450377211375,359.49931595440796,372.8662244443795,Up,497
2025-12-05 22:00:00,386.3339437939048,390.7,386.3339437939048,388.925,378.99818971894626,373.3406016634034,359.7921088304835,373.72002477698567,Up,532
2025-12-05 22:30:00,387.6294718969524,390.0,387.6294718969524,389.1,379.91653610813296,373.9586172844464,360.0837296381404,374.50095562012547,Up,251
2025-12-05 23:00:00,388.3647359484762,391.8,388.3647359484762,390.325,380.8627600983027,374.6004362144681,360.38463780094503,375.82065347518335,Up,318
2025-12-05 23:30:00,389.3448679742381,391.8,388.1,390.475,381.7366000893661,375.22296812762625,360.6840443899904,375.82065347518335,Up,256
2025-12-06 00:00:00,389.9099339871191,391.3,386.2,389.0,382.396909172151,375.7632438873272,360.96579519208007,375.82065347518335,Up,276
2025-12-08 09:00:00,389.45496699355954,389.45496699355954,373.6,376.05000000000007,381.8199174292282,375.7744892250791,361.11588678220863,375.82065347518335,Up,51
2025-12-08 09:30:00,382.7524834967798,382.7524834967798,377.0,378.675,381.5340158447529,375.88823474566425,361.2906043266643,375.82065347518335,Up,708
2025-12-08 10:00:00,380.7137417483899,380.7137417483899,378.1,378.85,381.2900144043208,376.00438240269705,361.4653246816229,375.82065347518335,Up,413
2025-12-08 10:30:00,379.78187087419496,379.78187087419496,377.0,377.975,380.98864945847345,376.0816615241599,361.6296000579252,375.82065347518335,Up,244
2025-12-08 11:00:00,378.8784354370975,378.8784354370975,377.3,377.825,380.7010449622486,376.15002773889876,361.79074831605527,375.82065347518335,Up,127
2025-12-08 11:30:00,378.3517177185488,378.3517177185488,375.8,377.425,380.40322269295325,376.2000266510988,361.94631300942785,375.82065347518335,Up,209
2025-12-08 12:00:00,377.8883588592744,378.7,377.2,378.2000000000001,380.20292972086656,376.2784569785067,362.1080412381898,375.82065347518335,Up,192
2025-12-08 12:30:00,378.0441794296372,379.0,377.0,377.875,379.99129974624236,376.34106650876134,362.2649263999989,375.82065347518335,Up,178
2025-12-08 13:00:00,377.9595897148186,378.1,377.2,377.6,379.77390886022033,376.39043644959423,362.4175141970139,375.82065347518335,Up,47
2025-12-08 13:30:00,377.7797948574093,377.7797948574093,376.4,377.075,379.5285535092912,376.41728207902196,362.5633598268944,375.82065347518335,Up,48
2025-12-08 14:00:00,377.4273974287047,377.4273974287047,376.5,376.85,379.28504864481016,376.4342514092564,362.7055154505074,375.82065347518335,Up,26
2025-12-08 14:30:00,377.1386987143524,377.5,375.9,376.675,379.04777149528195,376.443692530462,362.84451529677096,375.82065347518335,Up,124
2025-12-08 15:00:00,376.90684935717616,376.90684935717616,375.4,376.0,378.77070135934724,376.42629282338504,362.97541564207677,375.82065347518335,Up,68
2025-12-08 15:30:00,376.4534246785881,376.4534246785881,374.0,374.8,378.4097285084975,376.3625166342327,363.09307319787706,386.3478285317829,Down,223
2025-12-08 16:00:00,375.6267123392941,375.7,374.4,374.75,378.0770259168159,376.2992806877922,363.2090625192912,385.6328329022625,Down,150
2025-12-08 16:30:00,375.188356169647,375.4,374.5,374.9500000000001,377.792750833469,376.2463677196435,363.3258877678555,384.8980299111478,Down,77
2025-12-08 17:00:00,375.06917808482353,375.4,373.8,374.65,377.5070462122445,376.18376506397124,363.4385655015087,384.2254817374071,Down,106
2025-12-08 17:30:00,374.85958904241176,374.85958904241176,372.5,373.75,377.16549655658594,376.0883232967567,363.5411668398022,383.288264843362,Down,208
2025-12-08 18:00:00,374.30479452120585,374.30479452120585,369.9,371.9,376.6868150514417,375.92407532433486,363.6243393090579,382.43911374300154,Down,313
2025-12-08 18:30:00,373.1023972606029,373.1023972606029,368.2,369.25,376.0107409558561,375.6623468802433,363.68031603235085,381.83090352724673,Down,312
2025-12-08 19:00:00,371.1761986303014,371.1761986303014,367.6,368.65,375.34158268714185,375.3873528849397,363.72976562406876,380.85190326884697,Down,279
2025-12-08 19:30:00,369.9130993151507,369.9130993151507,365.7,367.1,374.5923478974017,375.0623586541577,363.76330029447604,379.7602257300813,Down,388
2025-12-08 20:00:00,368.50654965757536,368.50654965757536,361.4,364.4,373.6657708158197,374.64422694223,363.76963561492903,378.4044529520023,Down,395
2025-12-08 20:30:00,366.4532748287877,366.6,361.7,363.875,372.77570074165425,374.2219043170445,363.77068401677053,378.1601619301951,Down,613
2025-12-08 21:00:00,365.16413741439385,365.16413741439385,361.0,362.125,371.80745521968566,373.7475159124545,363.7543090514296,377.3328113398812,Down,175
2025-12-08 21:30:00,363.6445687071969,363.6445687071969,358.4,360.6,370.78859565425967,373.23192705314256,363.72292289171384,375.8846208222921,Down,460
2025-12-08 22:00:00,362.1222843535985,362.1222843535985,356.0,358.025,369.6282687765997,372.6355769726272,363.66622714154755,374.7986423678293,Down,531
2025-12-08 22:30:00,360.07364217679924,360.07364217679924,355.5,356.875,368.4688807059997,372.01751513056337,363.5986527421292,373.75678205362664,Down,354
2025-12-08 23:00:00,358.4743210883996,358.4743210883996,355.0,356.05,367.3398915509088,371.3913380666197,363.5235417695707,372.51869636291514,Down,270
2025-12-08 23:30:00,357.2621605441998,358.5,354.0,356.175,366.3249014099171,370.79461892675226,363.45042195096806,372.23321438065034,Down,285
2025-12-09 00:00:00,356.71858027209987,358.0,354.0,355.82500000000005,365.3703649181065,370.2075750472718,363.3745471056848,371.9847403460457,Down,219
2025-12-09 09:00:00,356.27179013605,356.27179013605,348.0,349.75,363.95033174373316,369.40531720228074,363.2389794727925,369.6754008866302,Down,45
2025-12-09 09:30:00,353.010895068025,353.010895068025,347.0,348.15,362.5139379488483,368.5717753512109,363.08884037356074,368.13623284838997,Down,445
2025-12-09 10:00:00,350.5804475340125,350.5804475340125,346.8,347.40000000000003,361.13994358986207,367.7415096511634,362.93273250914723,366.5474640651721,Down,263
2025-12-09 10:30:00,348.9902237670062,348.9902237670062,346.6,347.50000000000006,359.89994871805646,366.9477249589609,362.7791729816931,364.8981389789289,Down,138
2025-12-09 11:00:00,348.2451118835031,349.5,347.7,348.40000000000003,358.85449883459677,366.2203631958644,362.63609663361655,364.87547917765977,Down,123
2025-12-09 11:30:00,348.3225559417516,348.8,346.2,347.925,357.8609080314516,365.5028979724972,362.4897175626353,363.24134470696345,Down,215
